category,answer,pred,response
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,D,"### ANSWER
D"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,B,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,C,A,"### ANSWER
A"
railway_and_automotive_engineering,C,D,"### ANSWER  
D"
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,B,"### ANSWER
B"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,A,A,"### ANSWER  
A"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,C,"### ANSWER
C"
railway_and_automotive_engineering,B,C,"### ANSWER  
C"
railway_and_automotive_engineering,A,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,B,C,"### ANSWER
C"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,B,"### ANSWER  
B"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,A,C,"### ANSWER
C"
railway_and_automotive_engineering,A,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,A,"### ANSWER
A"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,D,"### ANSWER
D"
railway_and_automotive_engineering,B,C,"### ANSWER
C"
railway_and_automotive_engineering,B,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,D,A,"### ANSWER
A"
railway_and_automotive_engineering,A,A,"### ANSWER  
A"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,C
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER  
C"
railway_and_automotive_engineering,D,B,"### ANSWER
B"
railway_and_automotive_engineering,A,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"B
### ANSWER
B"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,A,B,"### ANSWER
B"
railway_and_automotive_engineering,C,A,"### ANSWER
A"
railway_and_automotive_engineering,B,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,C,"### ANSWER
C"
railway_and_automotive_engineering,A,C,"### ANSWER
C"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,B,"### ANSWER  
B"
railway_and_automotive_engineering,C,C,"### ANSWER  
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER  
C"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,A,"### ANSWER
A"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER  
C"
railway_and_automotive_engineering,B,A,"### ANSWER
A"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,B,"### ANSWER  
B"
railway_and_automotive_engineering,D,A,"### ANSWER
A"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,B,"### ANSWER
B"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,A,"### ANSWER
A"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,B,"### ANSWER
B"
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER  
C"
railway_and_automotive_engineering,B,B,"B
### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,A,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,A,"### ANSWER  
A"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,C,C,"C
### ANSWER
C"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,C,A,"### ANSWER
A"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,D,"### ANSWER
D"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,C,D,"### ANSWER
D"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,A,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,B,A,"### ANSWER
A"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,B,"### ANSWER
B"
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,A,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,C,A,"### ANSWER
A"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,A,D,"### ANSWER
D"
railway_and_automotive_engineering,B,D,"### ANSWER  
D"
railway_and_automotive_engineering,B,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,D,B,"### ANSWER
B"
railway_and_automotive_engineering,B,D,"### ANSWER
D"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,C,C,"### ANSWER  
C"
railway_and_automotive_engineering,D,A,"### ANSWER
A"
railway_and_automotive_engineering,C,C,"### ANSWER
C"
railway_and_automotive_engineering,B,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,B,"### ANSWER
B"
railway_and_automotive_engineering,C,B,"### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,B,A,"### ANSWER
A"
railway_and_automotive_engineering,B,B,"B
### ANSWER
B"
railway_and_automotive_engineering,D,D,"### ANSWER  
D"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,B,A,"### ANSWER
A"
railway_and_automotive_engineering,B,B,"### ANSWER  
B"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
railway_and_automotive_engineering,D,D,"### ANSWER
D"
railway_and_automotive_engineering,B,B,"### ANSWER
B"
railway_and_automotive_engineering,A,A,"### ANSWER
A"
railway_and_automotive_engineering,D,,[EMPTY_RESPONSE]
